datetime,open,high,low,close,volume
2026-03-12T18:40:00+00:00,46752.4,46765.4,46725.4,46753.9,3047
2026-03-12T18:45:00+00:00,46753.9,46769.4,46733.4,46734.4,2782
2026-03-12T18:50:00+00:00,46734.4,46786.4,46733.4,46761.4,3279
2026-03-12T18:55:00+00:00,46761.4,46761.4,46722.4,46732.4,3345
2026-03-12T19:00:00+00:00,46732.4,46781.9,46712.4,46747.4,4628
2026-03-12T19:05:00+00:00,46747.4,46798.4,46737.9,46785.9,4135
2026-03-12T19:10:00+00:00,46785.9,46801.9,46755.4,46780.4,3496
2026-03-12T19:15:00+00:00,46780.4,46807.4,46766.4,46796.4,3202
2026-03-12T19:20:00+00:00,46796.4,46835.9,46784.9,46794.4,2842
2026-03-12T19:25:00+00:00,46794.4,46815.9,46783.9,46802.9,3005
2026-03-12T19:30:00+00:00,46802.9,46850.4,46800.4,46829.9,3193
2026-03-12T19:35:00+00:00,46829.9,46839.4,46797.4,46826.4,3050
2026-03-12T19:40:00+00:00,46826.4,46826.9,46766.4,46772.4,3343
2026-03-12T19:45:00+00:00,46772.4,46772.9,46715.4,46720.4,3961
2026-03-12T19:50:00+00:00,46720.4,46726.4,46678.4,46715.4,4901
2026-03-12T19:55:00+00:00,46715.4,46736.4,46656.4,46659.4,4997
2026-03-12T20:00:00+00:00,46659.4,46695.66,46654.66,46689.66,1817
2026-03-12T20:05:00+00:00,46689.66,46697.66,46677.16,46686.16,1011
2026-03-12T20:10:00+00:00,46686.16,46688.66,46649.66,46668.66,1554
2026-03-12T20:15:00+00:00,46668.66,46702.16,46663.66,46694.16,789
2026-03-12T20:20:00+00:00,46694.16,46701.16,46679.16,46693.66,529
2026-03-12T20:25:00+00:00,46693.66,46710.66,46682.66,46689.16,564
2026-03-12T20:30:00+00:00,46689.16,46689.16,46678.66,46686.16,389
2026-03-12T20:35:00+00:00,46686.16,46692.66,46677.16,46691.16,260
2026-03-12T20:40:00+00:00,46691.16,46697.66,46686.16,46692.16,211
2026-03-12T20:45:00+00:00,46692.16,46707.66,46691.66,46707.16,205
2026-03-12T20:50:00+00:00,46707.16,46731.66,46707.16,46727.16,291
2026-03-12T20:55:00+00:00,46727.16,46732.66,46716.16,46717.3,227
2026-03-12T22:00:00+00:00,46717.3,46740.69,46682.19,46684.19,2067
2026-03-12T22:05:00+00:00,46684.19,46730.19,46681.69,46695.19,1406
2026-03-12T22:10:00+00:00,46695.19,46704.19,46687.69,46692.19,507
2026-03-12T22:15:00+00:00,46692.19,46698.19,46665.19,46671.69,663
2026-03-12T22:20:00+00:00,46671.69,46685.19,46665.19,46682.69,572
2026-03-12T22:25:00+00:00,46682.69,46729.19,46682.69,46728.19,929
2026-03-12T22:30:00+00:00,46728.19,46765.69,46723.19,46761.19,1066
2026-03-12T22:35:00+00:00,46761.19,46777.69,46761.19,46776.69,598
2026-03-12T22:40:00+00:00,46776.69,46781.69,46765.69,46773.69,550
2026-03-12T22:45:00+00:00,46773.69,46783.69,46746.69,46749.69,817
2026-03-12T22:50:00+00:00,46749.69,46767.69,46748.19,46759.19,555
2026-03-12T22:55:00+00:00,46759.19,46774.69,46758.69,46769.69,448
2026-03-12T23:00:00+00:00,46769.69,46785.69,46768.19,46783.69,727
2026-03-12T23:05:00+00:00,46783.69,46793.19,46779.69,46782.69,615
2026-03-12T23:10:00+00:00,46782.69,46782.69,46764.19,46768.69,616
2026-03-12T23:15:00+00:00,46768.69,46768.69,46749.69,46761.69,538
2026-03-12T23:20:00+00:00,46761.69,46769.69,46753.69,46758.69,476
2026-03-12T23:25:00+00:00,46758.69,46774.69,46743.69,46766.69,632
2026-03-12T23:30:00+00:00,46766.69,46779.69,46761.69,46770.69,623
2026-03-12T23:35:00+00:00,46770.69,46770.69,46757.69,46766.69,561
2026-03-12T23:40:00+00:00,46766.69,46772.19,46746.19,46770.69,738
2026-03-12T23:45:00+00:00,46770.69,46771.69,46736.69,46748.69,1038
2026-03-12T23:50:00+00:00,46748.69,46759.69,46735.69,46752.69,804
2026-03-12T23:55:00+00:00,46752.69,46753.19,46719.19,46723.69,990
2026-03-13T00:00:00+00:00,46723.69,46723.69,46678.69,46708.69,3152
2026-03-13T00:05:00+00:00,46708.69,46771.69,46705.19,46770.69,1871
2026-03-13T00:10:00+00:00,46770.69,46819.69,46766.69,46819.69,1695
2026-03-13T00:15:00+00:00,46819.69,46885.69,46819.69,46870.69,2432
2026-03-13T00:20:00+00:00,46870.69,46893.19,46867.69,46872.19,1994
2026-03-13T00:25:00+00:00,46872.19,46917.69,46865.69,46887.69,2034
2026-03-13T00:30:00+00:00,46887.69,46920.69,46880.69,46912.69,1772
2026-03-13T00:35:00+00:00,46912.69,46922.69,46900.69,46901.69,1459
2026-03-13T00:40:00+00:00,46901.69,46914.69,46898.69,46899.69,1251
2026-03-13T00:45:00+00:00,46899.69,46924.69,46894.69,46897.69,1578
2026-03-13T00:50:00+00:00,46897.69,46902.69,46873.69,46877.69,1307
2026-03-13T00:55:00+00:00,46877.69,46900.69,46874.69,46887.69,1344
2026-03-13T01:00:00+00:00,46887.69,46924.69,46887.19,46905.69,1972
2026-03-13T01:05:00+00:00,46905.69,46942.69,46900.19,46940.69,1492
2026-03-13T01:10:00+00:00,46940.69,46943.69,46910.69,46915.69,1655
2026-03-13T01:15:00+00:00,46915.69,46928.69,46910.69,46921.19,1328
2026-03-13T01:20:00+00:00,46921.19,46926.69,46896.19,46896.69,1072
2026-03-13T01:25:00+00:00,46896.69,46911.69,46896.19,46900.19,1001
2026-03-13T01:30:00+00:00,46900.19,46908.69,46886.69,46887.69,1097
2026-03-13T01:35:00+00:00,46887.69,46889.69,46876.69,46883.19,759
2026-03-13T01:40:00+00:00,46883.19,46894.19,46875.69,46879.69,897
2026-03-13T01:45:00+00:00,46879.69,46884.69,46861.19,46867.69,1069
2026-03-13T01:50:00+00:00,46867.69,46874.69,46857.69,46859.69,920
2026-03-13T01:55:00+00:00,46859.69,46873.19,46856.69,46868.19,655
2026-03-13T02:00:00+00:00,46868.19,46882.69,46862.19,46882.69,1093
2026-03-13T02:05:00+00:00,46882.69,46894.69,46876.69,46891.69,1010
2026-03-13T02:10:00+00:00,46891.69,46894.69,46860.69,46862.69,1083
2026-03-13T02:15:00+00:00,46862.69,46866.69,46854.69,46857.19,802
2026-03-13T02:20:00+00:00,46857.19,46865.69,46846.19,46849.19,679
2026-03-13T02:25:00+00:00,46849.19,46856.69,46848.69,46851.69,653
2026-03-13T02:30:00+00:00,46851.69,46872.69,46846.19,46868.69,892
2026-03-13T02:35:00+00:00,46868.69,46871.69,46837.69,46846.69,869
2026-03-13T02:40:00+00:00,46846.69,46856.69,46836.69,46840.69,897
2026-03-13T02:45:00+00:00,46840.69,46856.69,46840.69,46844.19,994
2026-03-13T02:50:00+00:00,46844.19,46846.69,46833.69,46836.69,773
2026-03-13T02:55:00+00:00,46836.69,46850.19,46834.69,46843.69,683
2026-03-13T03:00:00+00:00,46843.69,46858.69,46836.69,46836.69,824
2026-03-13T03:05:00+00:00,46836.69,46864.19,46830.69,46857.69,874
2026-03-13T03:10:00+00:00,46857.69,46858.69,46833.19,46833.19,819
2026-03-13T03:15:00+00:00,46833.19,46843.69,46825.19,46843.19,961
2026-03-13T03:20:00+00:00,46843.19,46854.69,46837.69,46852.69,742
2026-03-13T03:25:00+00:00,46852.69,46862.19,46842.69,46849.19,787
2026-03-13T03:30:00+00:00,46849.19,46862.19,46826.69,46858.69,1079
2026-03-13T03:35:00+00:00,46858.69,46859.69,46834.69,46846.19,856
2026-03-13T03:40:00+00:00,46846.19,46867.69,46841.69,46860.69,812
2026-03-13T03:45:00+00:00,46860.69,46883.69,46860.69,46867.69,897
2026-03-13T03:50:00+00:00,46867.69,46880.69,46861.69,46879.19,618
2026-03-13T03:55:00+00:00,46879.19,46881.69,46872.69,46873.69,571
2026-03-13T04:00:00+00:00,46873.69,46877.69,46864.69,46870.69,695
2026-03-13T04:05:00+00:00,46870.69,46877.69,46862.19,46863.69,642
2026-03-13T04:10:00+00:00,46863.69,46868.69,46844.69,46846.69,666
2026-03-13T04:15:00+00:00,46846.69,46850.19,46838.69,46844.69,619
2026-03-13T04:20:00+00:00,46844.69,46845.69,46811.69,46821.69,728
2026-03-13T04:25:00+00:00,46821.69,46827.69,46800.69,46810.19,689
2026-03-13T04:30:00+00:00,46810.19,46813.69,46796.69,46801.69,917
2026-03-13T04:35:00+00:00,46801.69,46803.19,46787.69,46802.19,762
2026-03-13T04:40:00+00:00,46802.19,46822.69,46798.69,46820.69,693
2026-03-13T04:45:00+00:00,46820.69,46821.69,46806.69,46809.69,689
2026-03-13T04:50:00+00:00,46809.69,46814.69,46801.69,46804.69,621
2026-03-13T04:55:00+00:00,46804.69,46817.19,46803.69,46815.19,585
2026-03-13T05:00:00+00:00,46815.19,46823.69,46810.69,46811.69,908
2026-03-13T05:05:00+00:00,46811.69,46822.19,46804.69,46808.19,774
2026-03-13T05:10:00+00:00,46808.19,46809.69,46788.69,46793.69,983
2026-03-13T05:15:00+00:00,46793.69,46812.69,46792.69,46812.69,774
2026-03-13T05:20:00+00:00,46812.69,46829.69,46806.69,46814.69,876
2026-03-13T05:25:00+00:00,46814.69,46826.69,46809.69,46820.19,743
2026-03-13T05:30:00+00:00,46820.19,46846.69,46820.19,46838.69,952
2026-03-13T05:35:00+00:00,46838.69,46843.69,46823.69,46836.69,814
2026-03-13T05:40:00+00:00,46836.69,46839.69,46814.69,46817.19,744
2026-03-13T05:45:00+00:00,46817.19,46827.69,46813.19,46819.69,554
2026-03-13T05:50:00+00:00,46819.69,46826.69,46815.69,46818.69,584
2026-03-13T05:55:00+00:00,46818.69,46833.69,46813.69,46828.69,825
2026-03-13T06:00:00+00:00,46828.69,46831.2,46799.2,46799.7,1029
2026-03-13T06:05:00+00:00,46799.7,46832.2,46799.2,46828.7,935
2026-03-13T06:10:00+00:00,46828.7,46836.7,46808.2,46809.7,1051
2026-03-13T06:15:00+00:00,46809.7,46811.2,46794.2,46794.7,906
2026-03-13T06:20:00+00:00,46794.7,46801.2,46785.2,46785.2,839
2026-03-13T06:25:00+00:00,46785.2,46785.2,46743.7,46760.2,1353
2026-03-13T06:30:00+00:00,46760.2,46763.7,46711.2,46714.7,1527
2026-03-13T06:35:00+00:00,46714.7,46730.2,46696.7,46729.7,1369
2026-03-13T06:40:00+00:00,46729.7,46742.2,46711.2,46711.2,1208
2026-03-13T06:45:00+00:00,46711.2,46714.2,46664.7,46670.7,1522
2026-03-13T06:50:00+00:00,46670.7,46689.7,46655.2,46659.7,1226
2026-03-13T06:55:00+00:00,46659.7,46677.2,46653.2,46657.7,1144
2026-03-13T07:00:00+00:00,46657.7,46667.2,46624.2,46626.2,2385
2026-03-13T07:05:00+00:00,46626.2,46627.2,46571.7,46577.2,2780
2026-03-13T07:10:00+00:00,46577.2,46590.2,46555.2,46559.2,2558
2026-03-13T07:15:00+00:00,46559.2,46564.2,46537.2,46557.2,2104
2026-03-13T07:20:00+00:00,46557.2,46566.2,46517.2,46564.2,2207
2026-03-13T07:25:00+00:00,46564.2,46588.2,46548.2,46576.7,2097
2026-03-13T07:30:00+00:00,46576.7,46601.2,46572.7,46587.2,1829
2026-03-13T07:35:00+00:00,46587.2,46616.2,46583.7,46586.2,1790
2026-03-13T07:40:00+00:00,46586.2,46594.2,46574.7,46581.2,1745
2026-03-13T07:45:00+00:00,46581.2,46590.2,46559.2,46565.2,1532
2026-03-13T07:50:00+00:00,46565.2,46577.2,46527.7,46527.7,1649
2026-03-13T07:55:00+00:00,46527.7,46553.2,46511.2,46544.7,2271
2026-03-13T08:00:00+00:00,46544.7,46556.7,46487.2,46497.2,4343
2026-03-13T08:05:00+00:00,46497.2,46498.2,46447.2,46448.2,3759
2026-03-13T08:10:00+00:00,46448.2,46448.2,46417.2,46429.2,3519
2026-03-13T08:15:00+00:00,46429.2,46458.2,46408.7,46448.2,2969
2026-03-13T08:20:00+00:00,46448.2,46492.2,46444.2,46458.2,2536
2026-03-13T08:25:00+00:00,46458.2,46465.7,46417.2,46437.7,3075
2026-03-13T08:30:00+00:00,46437.7,46491.2,46436.2,46485.2,3247
2026-03-13T08:35:00+00:00,46485.2,46550.2,46480.7,46530.7,2866
2026-03-13T08:40:00+00:00,46530.7,46544.7,46512.2,46518.2,2601
2026-03-13T08:45:00+00:00,46518.2,46565.7,46503.2,46563.7,2497
